1437.5,554.6,362099558,2
1436.8,558.1,362099572,2
1440.5,545.2,362099586,2
1431.9,550.4,362099602,2
1422.2,554.0,362099618,2
1403.6,545.9,362099662,2
1363.5,539.3,362099676,2
1253.8,542.2,362099692,2
1241.2,549.7,362099708,2
1231.0,552.2,362099721,2
1172.6,576.3,362099738,2
1155.3,586.5,362099752,2
1149.3,586.7,362099765,2
1114.6,594.3,362099809,2
1113.7,603.3,362099827,2
1112.5,604.8,362099843,2
1132.5,669.7,362099872,2
1148.3,662.9,362099887,2
1158.9,658.6,362099901,2
1164.3,676.2,362099917,2
1172.8,664.1,362099946,2
1145.6,658.9,362099961,2
1143.6,652.7,362099978,2
1139.4,652.8,362099989,2
1092.7,651.3,362100008,2
1085.2,656.8,362100024,2
1117.2,667.1,362100035,2
1121.6,664.6,362100052,2
1112.4,655.8,362100068,2
1158.6,666.9,362100100,2
1179.5,683.5,362100112,2
1198.0,693.2,362100126,2
1220.6,704.8,362100143,2
1225.3,705.3,362100159,2
1231.2,697.7,362100170,2
1284.1,653.5,362100187,2
1288.4,635.4,362100203,2
1283.7,625.2,362100216,2
1266.7,659.8,362100248,2
1285.7,628.1,362100260,2
1355.4,611.2,362100293,2
1376.6,607.6,362100306,2
1458.1,605.1,362100321,2
1465.2,609.9,362100337,2
1465.4,613.6,362100351,2
1458.8,614.9,362100367,2
1479.7,573.5,362100395,2
1481.0,557.9,362100412,2
1485.1,543.3,362100428,2
1486.3,541.9,362100440,2
1490.1,542.8,362100458,2
1492.2,554.6,362100474,2
1495.1,558.2,362100484,2
1498.9,550.7,362100503,2
1501.8,563.1,362100518,2
1512.7,558.8,362100549,2
1521.1,559.6,362100563,2
1522.2,559.6,362100575,2
1536.1,561.4,362100593,2
1555.6,559.8,362100609,2
1558.9,567.3,362100620,2
1558.2,567.0,362100653,2
1553.8,563.0,362100665,2
1535.2,545.8,362100728,2
1531.7,545.8,362100742,2
1527.8,545.6,362100755,2
1529.2,547.0,362100772,2
1539.2,548.1,362100788,2
1544.7,548.2,362100800,2
1545.5,549.2,362100819,2
1532.6,567.7,362100849,2
1524.7,574.0,362100861,2
1518.8,579.6,362100878,2
1522.6,574.0,362100890,2
1522.8,574.2,362100909,2
1524.2,565.2,362100922,2
1527.4,557.8,362100935,2
1534.4,541.8,362100952,2
1536.0,529.1,362100967,2
1531.0,534.9,362100998,2
1535.8,530.5,362101012,2
1545.1,523.8,362101024,2
1545.8,528.3,362101058,2
1543.6,528.9,362101070,2
1525.3,558.1,362101088,2
1509.1,577.0,362101102,2
1491.2,585.7,362101116,2
1500.4,583.5,362101150,2
1616.4,520.5,362101161,2
1596.2,545.8,362101182,2
1595.4,607.8,362101196,2
1581.7,601.4,362101206,2
1543.5,610.9,362101223,2
1527.4,625.6,362101237,2
1514.6,578.7,362101249,2
1518.3,613.7,362101267,2
1502.0,611.4,362101296,2
1432.8,688.9,362101329,2
1430.0,679.1,362101341,2
1410.1,703.3,362101358,2
1419.9,643.7,362101372,2
1424.1,627.8,362101384,2
1415.3,674.7,362101403,2
1404.9,708.7,362101417,2
1393.1,732.7,362101448,2
1415.8,698.2,362101463,2
1489.0,588.0,362101492,2
1481.2,602.9,362101509,2
1214.3,601.2,362102093,2
1284.7,592.1,362102123,2
1296.7,540.6,362102138,2
1249.3,422.6,362102167,2
1247.0,436.3,362102196,2
1255.0,454.0,362102211,2
1270.5,512.6,362102227,2
1274.9,517.2,362102240,2
1284.3,525.4,362102257,2
1312.8,542.9,362102273,2
1349.9,564.5,362102302,2
1355.0,563.6,362102317,2
1388.5,558.5,362102349,2
1424.6,539.8,362102362,2
1432.2,534.5,362102376,2
1409.8,518.5,362102394,2
1419.2,520.7,362102410,2
1413.4,519.9,362102421,2
1441.4,539.6,362102438,2
1448.7,536.0,362102452,2
1425.7,496.0,362102466,2
1445.8,495.2,362102498,2
1436.4,481.8,362102510,2
1451.4,482.5,362102528,2
1451.5,510.7,362102543,2
1437.7,519.9,362102556,2
1435.8,530.6,362102572,2
1415.6,607.9,362102587,2
1418.4,597.7,362102599,2
1413.5,613.2,362102620,2
1418.6,591.2,362102647,2
1418.6,601.6,362102663,2
1406.3,632.8,362102680,2
1398.0,643.5,362102691,2
1391.8,680.9,362102708,2
1402.0,672.3,362102723,2
1430.0,610.4,362102734,2
1407.5,649.4,362102753,2
1408.0,650.1,362102769,2
1257.8,770.1,362102798,2
1281.2,885.4,362102825,2
1270.1,865.2,362102870,2
1289.4,924.7,362102914,2
1291.5,1245.9,362102960,2
1179.0,1126.4,362103005,2
1464.4,430.4,362103426,2
1500.0,452.8,362103442,2
1500.0,452.8,362103454,2
1492.5,467.0,362103474,2
1453.6,546.5,362103487,2
1447.0,548.0,362103500,2
1460.3,467.7,362103516,2
1618.4,574.4,362103652,2
1647.8,674.8,362103667,2
1645.7,487.3,362103698,2
1642.2,447.8,362103712,2
1619.9,458.4,362103726,2
1597.1,499.9,362103742,2
1576.4,515.2,362103758,2
1572.9,528.3,362103772,2
1567.3,567.3,362103788,2
1556.8,564.0,362103805,2
1554.1,553.1,362103814,2
1551.7,543.4,362103849,2
1548.9,532.0,362103859,2
1548.4,532.0,362103876,2
1563.5,553.1,362103893,2
1569.8,560.1,362103905,2
1588.0,564.4,362103922,2
1603.0,558.3,362103939,2
1593.4,560.6,362103951,2
1605.0,566.8,362103968,2
1584.4,611.7,362103995,2
1583.5,646.5,362104012,2
1596.4,654.7,362104027,2
1577.2,669.0,362104039,2
1503.6,747.2,362104072,2
1478.6,768.5,362104085,2
1419.9,810.0,362104102,2
1417.4,809.4,362104117,2
1411.1,807.9,362104148,2
1418.0,807.2,362104162,2
1441.6,784.6,362104175,2
1512.6,712.9,362104192,2
1508.9,711.4,362104207,2
1513.1,706.3,362104221,2
1594.5,636.9,362104252,2
1581.0,647.8,362104263,2
1581.8,634.2,362104299,2
1566.2,632.3,362104310,2
1515.9,725.7,362104327,2
1514.8,727.6,362104342,2
1484.3,690.4,362104355,2
1498.6,720.5,362104373,2
1493.2,678.2,362104389,2
1477.1,674.1,362104400,2
1470.6,658.2,362104417,2
1457.2,699.2,362104444,2
1420.1,758.4,362104476,2
1372.7,856.4,362104491,2
1327.0,931.5,362104524,2
1337.9,923.5,362104534,2
1360.8,884.6,362104567,2
1394.2,792.6,362104599,2
1443.8,685.5,362104613,2
1455.9,615.4,362104625,2
1462.9,617.5,362104644,2
1461.9,618.1,362104657,2
1468.4,601.5,362104671,2
1474.3,585.7,362104688,2
1487.7,566.2,362104704,2
1532.3,509.2,362104715,2
1548.6,475.6,362104749,2
1503.5,473.0,362104760,2
1488.7,486.6,362104778,2
1484.7,490.3,362104792,2
1483.2,500.9,362104805,2
1473.3,500.3,362104824,2
1457.2,502.4,362104838,2
1458.6,501.0,362104851,2
1454.4,502.2,362104868,2
1351.7,512.1,362104928,2
1330.3,566.4,362104957,2
1357.0,587.8,362104972,2
1403.3,631.1,362105002,2
1388.8,629.3,362105017,2
1393.8,602.2,362105047,2
1377.6,603.3,362105092,2
1373.7,612.1,362105107,2
1358.0,637.8,362105137,2
1357.3,639.7,362105151,2
1380.6,627.8,362105197,2
1440.7,591.1,362105211,2
1435.5,568.2,362105227,2
1423.9,552.0,362105243,2
1418.8,557.8,362105256,2
1411.6,563.0,362105272,2
1405.4,583.5,362105288,2
1419.4,575.9,362105300,2
1408.5,582.5,362105318,2
1425.1,578.4,362105347,2
1413.2,592.0,362105363,2
1412.1,596.0,362105376,2
1403.2,627.8,362105421,2
1435.2,563.8,362105452,2
1430.7,564.6,362105467,2
1427.9,554.6,362105498,2
1405.7,548.5,362105525,2
1382.6,538.9,362105542,2
1383.7,537.7,362105571,2
1384.4,537.0,362105586,2
1414.4,489.0,362105615,2
1412.9,543.0,362105649,2
1413.9,584.0,362105676,2
1451.8,540.4,362105693,2
1460.6,520.4,362105706,2
1461.0,523.4,362105722,2
1539.9,590.5,362106142,2
1479.0,579.6,362106172,2
1472.8,568.0,362106187,2
1469.5,561.9,362106201,2
1472.8,567.4,362106217,2
1422.5,523.0,362106246,2
1423.5,467.4,362106261,2
1428.8,472.7,362106277,2
1498.5,474.8,362106290,2
1513.5,500.1,362106307,2
1512.2,502.0,362106334,2
1504.5,505.2,362106366,2
1507.3,498.9,362106398,2
1507.6,500.5,362106412,2
1509.0,511.3,362106426,2
1579.2,516.9,362106443,2
1579.8,515.7,362106457,2
1563.3,505.7,362106470,2
1522.9,521.2,362106487,2
1518.1,530.8,362106502,2
1549.0,530.0,362106516,2
1545.7,532.1,362106549,2
1547.3,511.6,362106560,2
1559.9,523.2,362106577,2
1567.9,518.6,362106591,2
1583.0,520.1,362106605,2
1585.6,519.4,362106623,2
1561.8,550.7,362106638,2
1551.2,566.6,362106650,2
1544.9,555.0,362106667,2
1523.3,586.4,362106697,2
1466.0,679.5,362106712,2
1456.4,699.2,362106726,2
1464.8,703.6,362106740,2
1519.6,663.7,362106772,2
1537.8,656.6,362106784,2
1548.5,648.1,362106816,2
1558.8,631.7,362106864,2
1565.1,627.8,362106873,2
1517.5,605.0,362106919,2
1389.6,634.4,362106963,2
1423.7,793.5,362107009,2
1452.3,802.6,362107041,2
1454.2,806.7,362107054,2
1237.0,816.3,362107101,2
1325.5,818.5,362107117,2
1289.4,817.9,362107148,2
1273.8,835.3,362107164,2
1343.0,877.4,362107189,2
1358.6,888.0,362107235,2
1203.8,943.3,362107266,2
1175.6,958.4,362107297,2
1208.5,950.2,362107312,2
1214.5,944.7,362107323,2
1222.8,908.4,362107341,2
1221.0,919.3,362107359,2
1238.1,895.2,362107372,2
1288.7,782.8,362107387,2
1285.2,777.2,362107403,2
1303.8,741.0,362107415,2
1179.2,869.8,362107448,2
1203.7,834.5,362107461,2
1273.2,774.2,362107477,2
1451.3,591.3,362107491,2
1350.7,686.7,362107506,2
1337.8,696.1,362107540,2
1364.1,675.4,362107550,2
1331.9,730.9,362107568,2
1280.9,842.4,362107596,2
1348.5,744.7,362107611,2
1320.9,875.0,362107629,2
1321.2,1016.6,362107672,2
1431.4,705.1,362108121,2
1181.3,854.0,362108199,2
1180.9,861.7,362108211,2
1179.6,860.3,362108256,2
1179.7,861.4,362108269,2
1220.2,877.0,362108302,2
1167.8,936.4,362108347,2
1193.2,939.3,362108358,2
1191.1,960.2,362108376,2
1240.6,931.0,362108391,2
1283.4,922.2,362108404,2
1357.4,884.7,362108424,2
1419.8,833.2,362108437,2
1414.5,837.2,362108448,2
1396.5,856.3,362108494,2
1470.5,797.8,362108526,2
1500.7,809.9,362108572,2
1500.5,804.8,362108584,2
1517.8,768.4,362108618,2
1553.5,706.6,362108662,2
1539.3,727.6,362108674,2
1593.4,624.4,362108693,2
1591.4,633.1,362108709,2
1578.8,663.5,362108719,2
1575.0,679.3,362108739,2
1509.3,747.8,362108753,2
1483.2,774.4,362108764,2
1514.2,755.4,362108798,2
1511.5,765.9,362108809,2
1416.4,827.0,362108827,2
1426.3,817.0,362108843,2
1428.7,813.6,362108854,2
1424.3,817.6,362108872,2
1418.9,831.6,362108887,2
1416.9,838.5,362108901,2
1418.3,849.2,362108917,2
1405.1,879.4,362108947,2
1402.1,884.8,362108962,2
1375.5,855.5,362108977,2
1370.1,856.6,362108989,2
1363.1,872.4,362109006,2
1367.5,872.2,362109021,2
1359.5,858.9,362109034,2
1331.0,863.6,362109067,2
1248.1,894.7,362109098,2
1247.8,898.7,362109114,2
1255.0,902.9,362109123,2
1247.5,903.4,362109157,2
1254.3,899.4,362109170,2
1253.2,901.2,362109189,2
1250.1,902.7,362109202,2
1218.3,878.9,362109247,2
1225.1,879.7,362109261,2
1209.1,879.1,362109276,2
1173.6,864.0,362109323,2
1140.0,876.1,362109367,2
1218.2,664.6,362109411,2
1252.5,629.6,362109427,2
1276.6,665.7,362109456,2
1335.1,716.1,362109474,2
1430.3,710.7,362109484,2
1490.2,677.1,362109504,2
1514.4,668.4,362109520,2
1531.2,666.8,362109592,2
1459.9,709.1,362109637,2
1461.8,731.4,362109664,2
1508.1,624.8,362109711,2
1546.9,570.4,362109728,2
1666.3,484.1,362109754,2
1729.9,459.9,362109771,2
1737.7,453.0,362109799,2
1755.5,440.8,362109847,2
1753.5,440.6,362109877,2
1722.6,592.0,362109921,2
1731.3,561.8,362109935,2
1566.2,466.3,362110000,2
1542.5,495.2,362110016,2
1660.0,503.1,362110026,2
1651.5,521.7,362110045,2
1594.5,520.4,362110060,2
1589.9,477.5,362110088,2
1593.5,506.6,362110102,2
1658.0,490.2,362110148,2
1652.8,522.3,362110159,2
1682.8,553.7,362110193,2
1705.2,564.9,362110237,2
1639.2,535.0,362110267,2
1700.2,496.5,362110296,2
1754.4,481.2,362110312,2
1727.7,452.0,362110328,2
1763.3,431.9,362110339,2
1693.1,465.3,362110357,2
1676.1,461.8,362110373,2
1648.7,513.3,362110385,2
1626.6,520.5,362110402,2
1613.4,516.9,362110417,2
1579.6,524.4,362110450,2
1571.8,536.5,362110463,2
1562.2,546.6,362110475,2
1476.3,543.1,362110492,2
1506.0,527.3,362110507,2
1500.7,529.4,362110537,2
1511.6,526.1,362110552,2
1509.7,494.1,362110563,2
1509.2,513.1,362110599,2
1516.3,488.3,362110611,2
1539.0,462.7,362110626,2
1542.6,463.5,362110645,2
1547.4,459.0,362110655,2
1555.8,451.1,362110689,2
1555.5,444.9,362110700,2
1552.7,432.3,362110719,2
1532.7,445.2,362110749,2
1526.7,446.8,362110762,2
1551.7,401.1,362110777,2
1525.4,431.6,362110789,2
1488.2,470.5,362110806,2
1429.7,526.6,362110822,2
1420.3,550.9,362110834,2
1434.8,549.9,362110852,2
1388.5,588.6,362110868,2
1432.0,561.0,362110897,2
1502.0,508.2,362110912,2
1504.8,500.8,362110924,2
1377.0,570.6,362110958,2
1375.2,571.4,362110970,2
1410.4,540.3,362110987,2
1372.0,568.9,362111003,2
1405.2,537.7,362111015,2
1397.6,551.7,362111049,2
1420.0,526.2,362111059,2
1409.1,546.7,362111078,2
1446.8,516.3,362111093,2
1455.1,517.4,362111106,2
1411.7,555.9,362111123,2
1441.8,531.2,362111138,2
1431.1,542.2,362111150,2
1484.8,515.1,362111167,2
1518.4,499.2,362111195,2
1533.3,504.4,362111212,2
1532.6,506.0,362111228,2
1528.8,513.6,362111240,2
1499.3,591.1,362111257,2
1490.6,611.0,362111273,2
1508.2,592.0,362111285,2
1506.3,596.7,362111305,2
1504.5,590.2,362111317,2
1471.4,568.7,362111347,2
1493.8,549.9,362111362,2
1506.1,500.3,362111393,2
1556.0,539.7,362111409,2
1617.1,306.4,362111841,2
1490.5,644.4,362111857,2
1494.2,546.5,362111869,2
1487.0,455.1,362111886,2
1469.9,437.7,362111903,2
1464.6,433.7,362111915,2
1437.2,611.7,362111949,2
1441.2,593.2,362111960,2
1447.4,570.2,362111978,2
1453.8,555.5,362111993,2
1467.5,506.3,362112003,2
1478.2,471.9,362112021,2
1479.9,470.9,362112036,2
1486.4,475.7,362112049,2
1489.3,474.1,362112067,2
1500.0,480.1,362112095,2
1517.6,482.7,362112112,2
1516.3,509.3,362112128,2
1516.3,533.2,362112138,2
1526.9,505.1,362112156,2
1515.5,550.3,362112173,2
1508.3,577.9,362112185,2
1515.1,554.4,362112202,2
1536.1,483.0,362112217,2
1483.3,615.4,362112264,2
1492.4,589.0,362112275,2
1502.4,546.7,362112294,2
1500.1,553.5,362112307,2
1503.8,543.1,362112320,2
1491.7,526.3,362112337,2
1501.1,510.1,362112352,2
1494.6,512.5,362112365,2
1480.2,556.7,362112399,2
1485.2,537.3,362112410,2
1490.7,517.3,362112426,2
1485.1,528.4,362112445,2
1497.2,493.7,362112454,2
1491.6,524.7,362112472,2
1487.3,542.4,362112489,2
1511.5,517.8,362112499,2
1511.0,547.2,362112517,2
1519.3,559.2,362112545,2
1530.4,530.8,362112562,2
1518.8,532.8,362112576,2
1518.9,529.1,362112589,2
1541.6,494.9,362112607,2
1513.7,501.7,362112623,2
1481.6,469.9,362112634,2
1497.0,491.1,362112670,2
1484.0,440.5,362112698,2
1488.3,405.5,362112713,2
1487.2,432.3,362112743,2
1515.2,518.7,362112757,2
1502.1,540.0,362112771,2
1499.3,545.9,362112787,2
1499.1,558.7,362112802,2
1502.4,549.7,362112814,2
1498.8,563.1,362112849,2
1496.3,548.0,362112861,2
1494.2,507.2,362112877,2
1472.0,564.4,362112893,2
1480.0,538.1,362112921,2
1475.9,555.0,362112937,2
1489.6,529.7,362112950,2
1489.5,554.8,362112968,2
1499.4,524.2,362112997,2
1482.0,561.3,362113011,2
1487.9,538.8,362113028,2
1499.1,501.1,362113038,2
1501.2,498.1,362113057,2
1487.1,521.1,362113072,2
1493.9,528.7,362113101,2
1479.8,564.9,362113118,2
1480.1,547.9,362113148,2
1519.3,511.8,362113164,2
1493.4,584.2,362113193,2
1465.1,637.7,362113208,2
1468.1,630.5,362113220,2
1458.6,626.6,362113236,2
1454.3,629.7,362113251,2
1458.6,532.5,362113263,2
1455.5,530.3,362113299,2
1461.4,521.9,362113309,2
1453.6,569.7,362113327,2
1444.6,591.7,362113343,2
1452.1,582.9,362113354,2
1467.4,563.3,362113372,2
1454.0,588.6,362113387,2
1457.9,583.7,362113399,2
1433.1,594.7,362113418,2
1442.9,564.4,362113446,2
1447.0,552.3,362113461,2
1472.8,498.1,362113478,2
1474.6,485.8,362113489,2
1470.2,486.2,362113509,2
1423.3,574.4,362113522,2
1397.3,613.2,362113551,2
1437.3,527.8,362113568,2
1433.7,537.8,362113601,2
1438.8,520.8,362113613,2
1481.4,526.6,362113625,2
1419.2,579.2,362113658,2
1412.5,597.9,362113670,2
1453.7,577.5,362113688,2
1426.2,588.1,362113702,2
1426.9,559.2,362113714,2
1406.2,561.6,362113748,2
1419.8,537.5,362113759,2
1387.6,534.1,362113777,2
1386.0,532.2,362113792,2
1381.3,539.5,362113822,2
1380.2,550.5,362113838,2
1398.8,538.7,362113849,2
1392.7,556.0,362113867,2
1421.7,538.6,362113896,2
1394.6,543.4,362113911,2
1396.9,542.1,362113927,2
1409.2,535.2,362113939,2
1425.5,530.0,362113956,2
1401.0,531.9,362113974,2
1393.4,532.8,362113984,2
1338.8,563.6,362114019,2
1355.1,569.3,362114062,2
1351.3,569.9,362114074,2
1270.8,502.5,362114091,2
1217.3,506.5,362114108,2
911.0,385.9,362114198,2
1446.7,549.4,362114602,2
1495.8,457.7,362114650,2
1473.1,466.2,362114658,2
1462.1,445.0,362114676,2
1468.4,440.6,362114692,2
1450.5,438.9,362114704,2
1435.5,430.9,362114723,2
1441.9,438.9,362114737,2
1441.5,436.7,362114750,2
1444.7,437.8,362114766,2
1448.3,449.7,362114796,2
1461.2,450.4,362114813,2
1493.1,459.5,362114839,2
1495.5,458.9,362114856,2
1491.9,470.6,362114874,2
1489.2,475.3,362114884,2
1474.9,481.3,362114902,2
1470.9,484.4,362114916,2
1469.9,483.3,362114947,2
1470.8,479.3,362114962,2
1481.9,485.6,362114975,2
1510.0,404.1,362114991,2
1507.3,387.0,362115008,2
1506.7,442.0,362115020,2
1499.1,461.1,362115037,2
1530.0,505.5,362115052,2
1531.3,490.7,362115065,2
1537.9,502.0,362115098,2
1534.1,496.0,362115109,2
1549.3,498.9,362115127,2
1520.0,458.2,362115143,2
1507.6,463.3,362115155,2
1504.9,460.4,362115172,2
1506.7,462.5,362115187,2
1513.2,465.7,362115199,2
1525.3,469.0,362115217,2
1523.4,476.4,362115246,2
1524.4,503.4,362115263,2
1521.5,507.1,362115276,2
1517.9,509.3,362115290,2
1511.7,497.5,362115306,2
1509.3,497.7,362115323,2
1509.5,496.6,362115351,2
1522.3,466.4,362115367,2
1516.3,487.0,362115397,2
1540.7,496.8,362115412,2
1557.6,515.5,362115424,2
1536.3,569.2,362115442,2
1528.6,563.9,362115457,2
1508.3,508.1,362115469,2
1508.0,505.7,362115486,2
1509.7,505.8,362115502,2
1511.1,500.1,362115514,2
1481.1,556.1,362115550,2
1514.4,526.1,362115579,2
1511.6,553.5,362115593,2
1497.6,616.8,362115622,2
1481.1,620.0,362115636,2
1505.7,558.2,362115667,2
1482.4,585.1,362115696,2
1487.0,547.1,362115713,2
1511.0,530.9,362115729,2
1502.9,552.0,362115742,2
1489.2,604.6,362115756,2
1489.3,611.0,362115774,2
1505.2,562.3,362115784,2
1508.8,578.3,362115802,2
1515.6,564.1,362115817,2
1528.2,554.6,362115848,2
1491.7,558.0,362115864,2
1498.8,542.0,362115875,2
1488.6,509.7,362115892,2
1457.9,552.9,362115910,2
1484.6,528.5,362115919,2
1484.0,528.5,362115937,2
1463.4,574.2,362115952,2
1471.6,552.8,362115964,2
1459.8,581.2,362115998,2
1481.5,540.7,362116010,2
1482.3,537.1,362116027,2
1484.5,539.9,362116042,2
1478.5,555.9,362116053,2
1466.9,570.4,362116073,2
1493.4,547.2,362116087,2
1480.3,560.5,362116099,2
1486.1,567.8,362116116,2
1505.2,562.6,362116146,2
1531.2,558.3,362116162,2
1544.2,557.8,362116176,2
1573.6,561.4,362116190,2
1582.6,556.9,362116209,2
1584.5,555.9,362116224,2
1571.8,546.8,362116234,2
1582.7,548.4,362116251,2
1577.9,544.0,362116266,2
1569.1,536.0,362116299,2
1572.2,536.2,362116312,2
1576.8,537.3,362116325,2
1585.9,567.4,362116342,2
1590.8,570.7,362116360,2
1585.8,581.5,362116369,2
1585.0,588.7,362116387,2
1584.2,585.2,362116402,2
1632.6,574.1,362116415,2
1615.2,565.4,362116450,2
1603.7,558.2,362116459,2
1592.3,548.7,362116477,2
1598.8,538.9,362116492,2
1595.7,545.2,362116504,2
1601.1,546.4,362116521,2
1598.6,561.2,362116537,2
1598.5,561.9,362116548,2
1601.7,563.0,362116566,2
1600.0,564.0,362116595,2
1600.9,563.1,362116612,2
1600.6,563.0,362116627,2
1602.3,555.3,362116639,2
1593.5,570.6,362116656,2
1507.3,691.8,362116673,2
1530.0,659.6,362116684,2
1552.6,624.8,362116701,2
1535.4,650.2,362116717,2
1533.3,643.5,362116748,2
1540.5,672.5,362116764,2
1549.1,653.5,362116775,2
1554.3,632.5,362116791,2
1565.2,588.8,362116808,2
1574.4,556.0,362116818,2
1581.2,532.9,362116837,2
1572.5,565.7,362116851,2
1573.8,564.8,362116864,2
1583.7,552.4,362116899,2
1575.1,546.6,362116909,2
1569.0,554.9,362116929,2
1539.1,622.8,362116943,2
1540.5,619.8,362116953,2
1521.6,647.6,362116974,2
1523.4,643.6,362116987,2
1535.4,617.4,362116998,2
1506.2,640.3,362117017,2
1524.9,589.0,362117046,2
1503.2,608.7,362117062,2
1508.7,586.3,362117080,2
1533.1,551.0,362117089,2
1481.3,511.0,362117106,2
1483.5,507.5,362117121,2
1470.9,501.2,362117134,2
1492.9,503.9,362117152,2
1495.8,498.4,362117168,2
1510.5,463.0,362117198,2
1509.9,463.1,362117212,2
1509.7,467.4,362117224,2
1540.1,520.3,362117244,2
1519.2,520.8,362117257,2
1503.6,482.3,362117271,2
1501.4,473.7,362117302,2
1482.2,434.4,362117316,2
1500.3,498.1,362117350,2
1501.0,497.7,362117360,2
1504.7,500.3,362117377,2
1501.7,502.6,362117392,2
1502.4,510.1,362117404,2
1503.2,509.8,362117421,2
1508.3,507.5,362117437,2
1508.9,509.3,362117449,2
1544.8,499.5,362117466,2
1523.3,495.1,362117495,2
1534.7,475.7,362117511,2
1547.8,485.0,362117528,2
1551.5,497.1,362117539,2
1551.5,507.8,362117556,2
1546.5,494.8,362117572,2
1539.5,538.7,362117584,2
1551.6,526.5,362117602,2
1562.0,509.7,362117616,2
1569.5,521.8,362117650,2
1555.2,577.5,362117662,2
1556.3,556.2,362117676,2
1564.6,496.1,362117692,2
1539.8,592.2,362117709,2
1541.7,587.0,362117720,2
1526.8,594.6,362117736,2
1551.9,541.9,362117754,2
1545.8,545.1,362117765,2
1557.3,523.1,362117799,2
1566.7,511.7,362117808,2
1548.1,536.6,362117828,2
1537.7,537.0,362117843,2
1492.7,597.9,362117873,2
1498.5,592.0,362117887,2
1515.6,562.0,362117898,2
1526.2,549.8,362117945,2
1538.7,526.6,362117963,2
1538.9,525.6,362117977,2
1539.5,522.6,362117989,2
1546.4,486.7,362118006,2
1546.5,484.1,362118023,2
1547.8,482.7,362118034,2
1561.7,473.7,362118051,2
1560.2,477.1,362118068,2
1535.4,544.4,362118112,2
1528.0,564.1,362118124,2
1545.0,499.5,362118141,2
1548.5,482.7,362118156,2
1554.7,496.7,362118169,2
1556.7,493.3,362118186,2
1553.5,495.8,362118201,2
1521.1,551.4,362118247,2
1497.9,608.1,362118261,2
1488.6,609.4,362118279,2
1484.9,619.9,362118293,2
1530.5,550.1,362118303,2
1535.4,540.4,362118321,2
1520.4,572.6,362118337,2
1522.6,568.7,362118349,2
1532.1,540.1,362118367,2
1531.8,531.5,362118396,2
1525.6,527.4,362118411,2
1522.6,522.4,362118428,2
1541.8,484.5,362118439,2
1528.1,510.5,362118457,2
1533.4,469.0,362118473,2
1532.0,474.5,362118485,2
1531.9,481.2,362118516,2
1488.8,514.9,362118547,2
1439.1,558.9,362118562,2
1428.6,567.0,362118575,2
1434.1,560.0,362118594,2
1436.7,558.1,362118607,2
1434.6,559.7,362118619,2
1449.5,553.2,362118638,2
1453.5,554.6,362118653,2
1476.6,495.0,362118663,2
1481.7,487.9,362118699,2
1520.3,467.1,362118728,2
1538.7,634.6,362119147,2
1655.3,464.6,362119176,2
1620.8,452.7,362119204,2
1547.1,584.1,362119236,2
1502.7,665.2,362119248,2
1506.9,641.5,362119268,2
1502.5,633.2,362119296,2
1486.3,632.4,362119312,2
1490.5,591.3,362119327,2
1492.2,571.2,362119340,2
1492.2,560.9,362119356,2
1520.7,539.0,362119371,2
1512.8,532.8,362119384,2
1470.4,580.9,362119402,2
1482.4,563.2,362119416,2
1519.3,533.7,362119448,2
1528.8,524.1,362119461,2
